1431785177.398000, /muse/elements/delta_session_score, 0.0, 0.09677419, 0.32307693, 0.097222224
1431785177.398000, /muse/elements/gamma_session_score, 0.9677419, 0.73913044, 0.88235295, 1.0
1431785177.398000, /muse/elements/theta_session_score, 0.20338982, 0.6530612, 0.85714287, 0.27118644
1431785177.398000, /muse/eeg, 875.1295, 824.13513, 852.0998, 852.0998
1431785177.398000, /muse/eeg, 873.48456, 820.8452, 855.3898, 853.7448
1431785177.398000, /muse/eeg, 873.48456, 817.55524, 852.0998, 858.67975
1431785177.398000, /muse/eeg, 875.1295, 812.6203, 838.94, 848.8099
1431785177.398000, /muse/eeg, 863.6147, 815.9103, 838.94, 858.67975
1431785177.398000, /muse/eeg, 866.90466, 817.55524, 834.005, 857.0347
1431785177.398000, /muse/eeg, 853.7448, 819.2002, 847.16486, 845.5199
1431785177.398000, /muse/eeg, 853.7448, 819.2002, 842.2299, 857.0347
1431785177.398000, /muse/eeg, 860.3247, 820.8452, 840.58496, 848.8099
1431785177.411000, /muse/acc, 62.5001, 996.09534, 152.344
1431785177.437000, /muse/acc, 62.5001, 996.09534, 148.43773
1431785177.449000, /muse/acc, 62.5001, 996.09534, 152.344
1431785177.479000, /muse/eeg, 858.67975, 822.4902, 840.58496, 860.3247
1431785177.479000, /muse/eeg/quantization, 1, 1, 1, 1
1431785177.479000, /muse/eeg, 857.0347, 824.13513, 843.87494, 840.58496
1431785177.479000, /muse/eeg, 863.6147, 825.78015, 837.295, 853.7448
1431785177.479000, /muse/eeg, 876.77454, 827.4251, 840.58496, 853.7448
1431785177.479000, /muse/eeg, 855.3898, 822.4902, 842.2299, 838.94
1431785177.479000, /muse/eeg, 850.45483, 820.8452, 832.36005, 847.16486
1431785177.479000, /muse/eeg, 853.7448, 817.55524, 837.295, 850.45483
1431785177.479000, /muse/eeg, 845.5199, 817.55524, 834.005, 838.94
1431785177.479000, /muse/eeg, 837.295, 814.26526, 830.7151, 834.005
1431785177.479000, /muse/eeg, 843.87494, 809.3303, 843.87494, 843.87494
1431785177.479000, /muse/eeg, 852.0998, 810.9753, 838.94, 840.58496
1431785177.479000, /muse/eeg, 848.8099, 810.9753, 843.87494, 835.65
1431785177.479000, /muse/eeg, 847.16486, 812.6203, 832.36005, 835.65
1431785177.479000, /muse/elements/alpha_relative, 0.17649576, 0.19442719, 0.220576, 0.15086734
1431785177.479000, /muse/elements/beta_relative, 0.26414615, 0.11741858, 0.14810078, 0.27212197
1431785177.479000, /muse/elements/delta_relative, 0.086772874, 0.32782945, 0.26011676, 0.093727544
1431785177.479000, /muse/elements/gamma_relative, 0.335575, 0.03225893, 0.13734345, 0.4134893
1431785177.479000, /muse/elements/theta_relative, 0.1370102, 0.32806584, 0.233863, 0.06979385
1431785177.480000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785177.480000, /muse/elements/is_good, 1, 1, 1, 1
1431785177.480000, /muse/elements/blink, 0
1431785177.480000, /muse/elements/jaw_clench, 0
1431785177.480000, /muse/elements/touching_forehead, 1
1431785177.480000, /muse/elements/experimental/concentration, 0.606419
1431785177.480000, /muse/elements/experimental/mellow, 0.5019735
1431785177.480000, /muse/elements/raw_fft0, 7.577094, 11.943762, 14.729761, 15.188733, 14.940264, 13.452118, 12.248397, 11.47081, 8.653214, 8.568437, 5.8290534, 3.4318461, 1.1244416, 1.4479283, 2.1854777, 0.21238138, -2.8977544, -3.3604612, -3.125257, -8.245726, -5.102955, -6.3900943, -14.775085, -14.71076, -11.260645, -14.2774315, -8.179482, -7.34888, -16.701303, -16.943687, -12.573805, -10.210588, -7.5276747, -2.6941936, -5.2658505, -11.21285, -11.292519, -10.784278, -5.941791, -11.049964, -6.010072, -3.1113617, -3.4284368, -4.857769, -14.790969, -12.876514, -7.316882, -4.9764576, -9.660762, -8.8259735, -8.949356, -9.337827, -10.0154295, -9.403399, -9.203486, -10.945525, -18.268543, -25.533033, -28.628391, -18.36986, -20.838305, -15.425761, -13.472584, -9.79788, -12.01808, -10.486575, -10.708912, -9.102433, -12.4074, -10.089776, -10.563807, -9.474956, -5.352162, -7.960063, -4.9480524, -8.233652, -13.364413, -11.904597, -12.897133, -8.691837, -11.683367, -13.004037, -8.602947, -6.771719, -10.6749115, -9.98861, -10.254561, -18.163567, -13.779133, -11.1267, -10.635906, -9.877409, -7.0600305, -6.0773134, -6.7253833, -11.752352, -15.230622, -15.417425, -15.890459, -9.25751, -10.124167, -15.398471, -14.240583, -10.552143, -8.622356, -16.160578, -14.434275, -13.633384, -10.311039, -8.934766, -12.721934, -16.746265, -13.784247, -11.5625515, -14.858859, -6.984973, -2.9048386, -7.069959, -15.363235, -15.446076, -13.962153, -16.172047, -17.037697, -10.097174, -12.937057, -16.249187, -21.485983, -23.196877, -26.417624
