1431785103.024000, /muse/eeg, 855.3898, 819.2002, 838.94, 870.1946
1431785103.024000, /muse/eeg, 860.3247, 819.2002, 835.65, 855.3898
1431785103.024000, /muse/eeg, 848.8099, 815.9103, 847.16486, 843.87494
1431785103.024000, /muse/acc, -3.9062562, 1000.0016, 136.71896
1431785103.041000, /muse/acc, 0.0, 1000.0016, 140.62521
1431785103.064000, /muse/acc, 0.0, 1003.90784, 136.71896
1431785103.064000, /muse/drlref, 1648387.1, 1651612.9
1431785103.086000, /muse/eeg, 847.16486, 812.6203, 840.58496, 832.36005
1431785103.086000, /muse/eeg/quantization, 1, 1, 1, 1
1431785103.086000, /muse/eeg, 857.0347, 812.6203, 848.8099, 825.78015
1431785103.086000, /muse/eeg, 847.16486, 815.9103, 847.16486, 832.36005
1431785103.086000, /muse/eeg, 832.36005, 815.9103, 855.3898, 832.36005
1431785103.086000, /muse/eeg, 837.295, 817.55524, 847.16486, 858.67975
1431785103.086000, /muse/eeg, 843.87494, 817.55524, 853.7448, 847.16486
1431785103.087000, /muse/elements/alpha_relative, 0.22191444, 0.25822863, 0.13177343, 0.16950744
1431785103.087000, /muse/elements/beta_relative, 0.20325552, 0.068244345, 0.121947505, 0.28925854
1431785103.087000, /muse/elements/delta_relative, 0.33852446, 0.35890937, 0.5016022, 0.23548628
1431785103.087000, /muse/elements/gamma_relative, 0.19333632, 0.025126848, 0.074544735, 0.21943434
1431785103.087000, /muse/elements/theta_relative, 0.042969245, 0.2894908, 0.17013213, 0.086313404
1431785103.087000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785103.087000, /muse/elements/is_good, 1, 1, 1, 1
1431785103.087000, /muse/elements/blink, 0
1431785103.087000, /muse/elements/jaw_clench, 0
1431785103.087000, /muse/elements/touching_forehead, 1
1431785103.087000, /muse/elements/experimental/concentration, 0.0
1431785103.087000, /muse/elements/experimental/mellow, 0.32632834
