1431785142.917000, /muse/elements/raw_fft0, 6.658375, 12.730506, 13.925666, 13.049924, 13.62351, 13.38115, 11.678336, 8.648913, 5.710386, 4.6568666, 5.138148, 1.4839898, 1.4606417, -2.1502368, -3.604609, -2.7960465, -4.395233, -5.321795, -6.972253, -8.892486, -4.860416, -10.892695, -15.102999, -7.478488, -3.979747, -3.8371973, -5.1360273, -4.6822047, -8.51449, -12.042981, -6.0098476, -9.698816, -11.547596, -6.269307, -9.479428, -8.919614, -9.162828, -7.235932, -9.68803, -6.410843, -4.7128825, -6.3642106, -3.6933088, -5.5370693, -6.437481, -14.04244, -15.561588, -15.988657, -8.731851, -6.5312653, -12.427733, -9.028304, -9.401777, -11.719877, -16.689537, -15.815876, -15.111478, -19.489143, -26.635841, -21.862598, -16.378864, -11.571322, -12.093001, -10.600797, -9.60903, -11.155593, -11.749297, -9.072427, -9.24372, -11.339009, -4.361044, -6.813553, -11.659508, -10.982495, -8.663778, -13.07906, -7.225825, -5.6012983, -5.649185, -4.089526, -4.4603972, -7.900565, -9.624985, -7.410756, -10.378307, -14.487339, -13.114748, -11.141466, -11.5502205, -6.11317, -5.5233326, -7.266153, -6.6171136, -4.758167, -9.224996, -9.008956, -10.9857235, -12.480741, -9.075858, -11.578742, -11.437403, -13.718257, -15.055131, -10.3984585, -7.819266, -7.7345743, -10.355776, -9.279507, -11.6958065, -13.1600275, -15.387134, -13.3786545, -12.505965, -11.938072, -7.8717914, -13.767907, -4.703533, -6.9584475, -13.736212, -14.821709, -14.03275, -13.20945, -8.598416, -12.936126, -21.970104, -17.739864, -10.477352, -11.511749, -18.765667
1431785142.917000, /muse/elements/raw_fft1, -9.334503, -4.4111147, -3.5030143, -5.324485, -10.913601, -6.3838024, -4.378979, -8.435699, -10.005678, -6.74926, -3.8333347, -3.9391003, -7.2010016, -7.9613523, -12.958843, -10.820963, -9.01227, -10.939372, -17.368223, -17.565714, -17.324333, -15.866541, -15.690688, -14.724685, -17.896433, -15.375504, -15.805436, -16.9874, -22.69839, -18.213663, -17.296833, -17.744255, -21.52004, -15.643851, -23.288645, -22.412733, -20.858213, -22.033781, -25.116322, -19.990005, -17.869978, -16.938063, -21.387735, -18.003145, -19.855053, -24.120083, -21.618307, -21.902008, -26.574268, -24.397837, -27.812897, -26.135818, -21.50872, -25.470455, -28.272497, -24.49066, -26.287788, -26.483772, -31.665356, -35.271473, -33.6976, -28.556444, -22.153625, -19.654167, -23.087059, -30.315016, -25.250784, -23.744158, -20.7901, -19.102903, -20.11961, -15.510818, -22.59023, -28.675253, -25.026087, -20.611057, -21.143581, -23.464205, -17.349596, -18.662014, -22.313015, -21.302454, -19.405323, -22.733475, -23.591358, -21.197918, -22.487719, -27.776281, -27.975391, -24.446516, -22.952026, -23.075563, -22.666214, -23.308147, -22.298462, -22.909204, -28.13957, -31.620457, -25.87966, -25.224575, -24.309572, -26.27542, -27.398876, -19.117466, -20.499296, -25.233423, -29.205423, -24.437817, -22.682848, -20.841124, -24.850069, -26.419031, -26.878199, -29.05138, -28.009148, -28.54316, -21.195902, -22.859068, -30.257303, -26.851543, -23.529661, -30.060854, -29.759195, -29.820713, -34.847225, -37.583385, -33.597286, -28.11596, -30.916557
1431785142.918000, /muse/elements/raw_fft2, -9.897262, -3.8400059, -2.1237833, -4.5057335, -0.31836927, -1.4156904, -0.5668985, -4.679383, -7.1836276, -8.546861, -9.825799, -7.1036425, -10.862405, -7.505336, -7.9530954, -4.149847, -4.943037, -10.78014, -8.982844, -8.775532, -8.995299, -14.792971, -9.668522, -8.435683, -13.074027, -10.927571, -15.590845, -17.968225, -24.483208, -23.98459, -15.03476, -10.344323, -12.287916, -16.864834, -12.69005, -15.0684395, -15.568435, -13.70454, -12.008353, -14.537464, -15.495531, -8.600151, -1.6242335, -4.0964966, -9.772844, -13.049456, -15.996262, -18.227726, -15.708767, -16.472794, -20.33631, -14.588214, -16.499615, -22.133883, -21.92293, -20.463482, -24.581516, -24.675957, -29.453806, -33.499123, -23.108, -18.335026, -18.568502, -16.405031, -17.66552, -15.55942, -14.487927, -12.8304825, -13.855792, -13.123594, -14.234707, -9.40214, -12.549616, -11.864592, -7.127334, -11.53634, -10.103377, -11.737282, -10.585166, -14.205091, -14.092614, -10.8768835, -11.838838, -16.143444, -15.339914, -17.335762, -15.355904, -14.3364725, -16.33324, -15.509616, -18.316399, -20.549932, -20.540459, -20.346548, -15.959341, -14.202454, -13.713783, -13.728452, -10.742329, -11.78268, -10.030936, -9.480969, -14.643532, -12.414051, -14.709612, -11.832909, -12.691274, -16.064333, -18.46263, -17.544346, -16.74682, -25.883184, -22.50134, -16.73882, -14.364636, -14.118146, -5.791763, -8.816443, -17.761105, -19.833422, -14.791832, -16.446262, -17.96626, -20.352215, -19.471727, -21.866913, -23.003242, -24.881355, -24.003082
1431785142.918000, /muse/elements/raw_fft3, 5.412025, 11.304798, 13.462573, 13.332567, 13.707715, 13.251848, 11.713632, 8.760943, 6.7304416, 5.5171175, 4.2251067, 1.6407084, 1.7399755, -1.2222728, -1.9581181, -2.840197, -3.4063742, -4.178964, -5.2786694, -5.9817824, -4.246918, -9.905146, -4.9864187, -6.8103275, -7.486211, -13.435556, -5.4069576, -6.002616, -6.589028, -6.8406515, -12.046375, -10.070165, -5.755228, -6.8478055, -9.689936, -12.693109, -10.782617, -4.890921, -5.59512, -6.1691675, -7.9426203, -13.41982, -7.075223, -7.9240556, -11.822283, -8.914153, -7.9144473, -7.006888, -7.035498, -12.636451, -10.468366, -6.624539, -10.833642, -14.202521, -14.208067, -15.179413, -17.587118, -20.545452, -22.323572, -17.525555, -13.2784605, -16.005117, -15.759321, -14.416103, -12.715873, -8.393488, -9.468839, -9.932025, -7.7702537, -11.392869, -13.59634, -7.222817, -6.755578, -7.355158, -2.9635527, -9.757208, -11.648915, -10.966233, -10.968546, -11.477888, -10.6818075, -7.45108, -10.150525, -9.367242, -9.166121, -7.7072635, -7.1846833, -8.8917465, -9.316059, -12.233713, -11.389749, -10.115717, -6.6498275, -8.22073, -12.572183, -14.840918, -12.314018, -9.61071, -7.8234606, -6.9302535, -7.7616115, -10.404584, -12.78775, -18.646845, -14.417708, -10.95128, -7.897722, -5.7357507, -9.12911, -11.807732, -10.920809, -9.313183, -15.844484, -12.002998, -11.665022, -10.276651, -0.22619109, -3.320568, -11.235097, -11.662819, -17.046173, -15.724968, -13.119347, -11.971447, -18.30609, -20.957111, -18.552635, -17.810726, -11.417093
1431785142.918000, /muse/elements/low_freqs_absolute, 0.5484189, 0.2598857, 0.6329, 0.6808939
1431785142.918000, /muse/elements/alpha_absolute, 0.29364872, 0.42561984, 0.3662951, 0.45842305
1431785142.918000, /muse/elements/beta_absolute, 0.67655057, -0.17489591, 0.18064034, 0.8205276
1431785142.918000, /muse/elements/delta_absolute, 0.14891982, -0.06071431, 0.25714692, 0.4077201
1431785142.918000, /muse/elements/gamma_absolute, 0.46923348, -0.8748291, 0.20283583, 0.5830499
1431785142.918000, /muse/elements/theta_absolute, 0.32760638, -0.02241826, 0.39560413, 0.3500978
