1431785136.323000, /muse/elements/raw_fft0, 1.0690831, 4.836721, 5.106394, 1.1809857, -4.8804936, -2.0370228, -2.0168014, -0.756132, -5.6924734, -5.5997763, -3.040405, -5.013057, -6.6577344, -8.687294, -8.23479, -9.1881485, -3.9113057, -5.5761356, -6.1592984, -10.213694, -9.501538, -5.654185, -5.2041497, -6.3568163, -8.662369, -8.547894, -5.8658643, -1.8071309, -0.66831475, -1.4894125, -7.0611362, -5.128665, -1.2153512, -6.8382645, -7.2931237, -4.7099066, -9.580119, -7.248615, -5.4551167, -4.880679, -7.2879906, -9.227649, -10.31809, -8.028863, -9.1619425, -13.1811905, -15.724933, -17.689373, -12.883478, -9.789397, -6.9598603, -8.17069, -12.142443, -10.255073, -13.618443, -13.721237, -12.882695, -26.58041, -33.64019, -19.251768, -14.081358, -13.794362, -11.38332, -16.460924, -13.71417, -11.7600975, -7.2736397, -5.9860687, -4.6916103, -5.7456107, -7.1011815, -8.711062, -9.01396, -10.277038, -12.324299, -16.510746, -20.73473, -7.2776794, -4.5720835, -8.922603, -8.921528, -8.295497, -8.939846, -7.3828187, -6.655475, -9.120508, -12.455298, -10.574817, -9.151924, -10.822299, -7.666378, -14.175674, -16.059732, -12.366264, -13.481627, -11.044175, -6.620579, -7.1419406, -14.4910755, -10.473423, -12.375739, -12.295475, -10.806427, -8.754882, -11.767903, -10.425497, -8.140276, -13.871368, -9.810665, -7.6458755, -12.893659, -12.941526, -16.02433, -18.947258, -16.141777, -12.690953, -3.2687743, -6.701591, -11.618041, -13.274155, -15.334268, -13.042254, -10.323326, -15.515373, -17.979406, -14.438918, -11.747701, -10.59186, -14.317552
1431785136.324000, /muse/elements/raw_fft1, -2.5142424, 3.1342962, 0.3202512, -6.278886, -5.1088257, -4.4693, -6.892206, -6.0127554, -6.8204017, -12.392037, -9.876355, -12.289818, -8.270807, -9.367006, -13.564436, -10.155647, -12.62068, -12.939305, -10.627514, -16.53684, -14.355125, -15.91224, -15.699094, -15.079463, -15.246945, -19.474667, -12.90533, -13.148934, -11.993493, -14.17706, -15.823324, -13.881034, -15.020165, -14.826652, -15.0665655, -14.987121, -15.262074, -17.639923, -14.617452, -14.350974, -18.179628, -21.760641, -19.297195, -21.403088, -22.261524, -27.00438, -25.332752, -27.815788, -26.846779, -18.721073, -21.5795, -22.761246, -24.993942, -24.415205, -22.589188, -21.803535, -25.475101, -31.216015, -33.23701, -31.708826, -31.294819, -27.47847, -27.01766, -21.670185, -20.32178, -20.046644, -23.613924, -23.851269, -21.87809, -26.274057, -22.423376, -18.931839, -23.928122, -27.034973, -21.365025, -18.095093, -19.147163, -19.077938, -18.353668, -23.334064, -24.425167, -23.859325, -18.269142, -20.176552, -25.423103, -26.416609, -19.993557, -16.773762, -19.91172, -23.08251, -25.020933, -26.683996, -25.961344, -23.557251, -22.39513, -23.013725, -25.214182, -31.328234, -27.66764, -22.164974, -21.590687, -22.64512, -24.90354, -31.405169, -30.942394, -30.247093, -25.007917, -23.62108, -26.123705, -28.679224, -30.172102, -25.803787, -23.525427, -22.014278, -26.325968, -24.947168, -16.056252, -18.897493, -29.91364, -25.392412, -23.349043, -25.907658, -29.908932, -28.06666, -25.11212, -22.957705, -26.063643, -31.63953, -34.042927
1431785136.324000, /muse/elements/raw_fft2, -5.568304, 1.7063795, 2.8420873, -2.0718193, -0.90208346, 0.65149844, -1.9812468, -2.9377139, -5.758138, -3.2722013, -3.5676289, -8.6297035, -4.3582187, -5.4671283, -9.549571, -10.654427, -9.833023, -10.469077, -10.091359, -12.300065, -18.065346, -11.385542, -8.3935795, -9.756663, -10.91886, -5.2622547, -7.778732, -12.290947, -8.760364, -13.364932, -10.561671, -10.324823, -9.245415, -6.571529, -8.760471, -13.129909, -10.815795, -9.149208, -14.234369, -12.6217785, -14.1856985, -11.504908, -3.5258508, -6.793088, -23.367376, -18.704605, -16.261133, -10.952083, -14.032608, -17.95015, -21.06246, -14.870717, -9.273282, -6.078242, -7.4174743, -11.0023, -14.463952, -18.27291, -23.616293, -21.336685, -17.98789, -12.798005, -12.105234, -13.230875, -14.054616, -22.67182, -15.932763, -13.055542, -10.890114, -10.979706, -14.958411, -11.571622, -12.797616, -11.899895, -9.936597, -14.994335, -16.719566, -14.836265, -14.639023, -14.827231, -16.731375, -19.98051, -15.30842, -15.414075, -13.196527, -11.356896, -15.149834, -11.669787, -18.182358, -19.826017, -12.512319, -15.238018, -21.718882, -18.2923, -15.435789, -11.165408, -14.121207, -21.843586, -15.473921, -10.912865, -6.644953, -8.431993, -13.9566, -15.8191595, -16.624487, -13.615352, -9.917745, -14.766291, -22.27624, -16.981792, -15.459761, -17.155645, -17.632702, -21.036247, -21.049032, -12.8135195, -1.5047069, -4.4684906, -19.957163, -18.324091, -20.455627, -20.31591, -24.085655, -25.045984, -20.272564, -18.336111, -18.159431, -20.21258, -17.289253
1431785136.324000, /muse/elements/raw_fft3, 0.37610766, 4.708849, 5.113518, 3.003534, -0.26495618, 0.47980767, -0.9499189, -4.273539, -1.6111671, -4.7129703, -2.5774972, -2.437573, -4.7420077, -4.754047, -2.7701674, -3.0579448, -10.881042, -10.679833, -7.1251473, -7.6859884, -7.0351057, -6.23794, -3.0130503, -2.5604863, -5.932189, -8.840353, -10.956293, -9.084774, -8.514965, -1.6940929, -3.3829367, -6.8161716, -5.618541, -5.223772, -8.325609, -4.534894, -8.904011, -9.70671, -6.0009394, -6.4671288, -7.441389, -7.5788255, -5.410923, -5.3032074, -5.0672855, -4.334852, -0.30476293, -2.0050695, -3.0342247, -3.4975557, -9.889572, -11.121609, -6.5759277, -2.7577014, 0.30873838, -0.15204251, -1.7405767, -5.311219, -12.5517025, -6.536017, -2.195241, -1.4227073, -1.350686, -0.44167858, -4.139708, -8.281482, -3.5267377, -4.3597274, -5.9134483, -1.1001151, -1.2363008, -8.148763, -4.3151407, -4.127892, -6.3430333, -12.392407, -12.383915, -12.950886, -11.837211, -5.337392, -6.0185456, -8.45218, -10.990049, -9.478688, -6.8044252, -7.664822, -5.9672275, -6.3918176, -7.242528, -10.816253, -7.983064, -8.108298, -12.199164, -7.545074, -8.058389, -2.9533362, -4.133302, -14.512449, -12.849643, -8.257324, -4.756979, -8.124613, -10.87748, -9.89398, -8.904354, -7.4050183, -6.000944, -12.501173, -11.605325, -10.917648, -11.735863, -11.788189, -10.702539, -11.490272, -13.048586, -6.328132, -0.667843, -5.0193872, -13.817217, -11.429385, -13.302827, -13.808798, -13.0983925, -13.796664, -14.856072, -11.016059, -12.75841, -17.659203, -17.429182
1431785136.324000, /muse/elements/low_freqs_absolute, 0.6437726, 0.41688925, 0.6965551, 0.7928149
1431785136.324000, /muse/elements/alpha_absolute, 0.47507188, 0.11272398, 0.61265475, 0.6711589
1431785136.324000, /muse/elements/beta_absolute, 0.7292396, -0.092935875, 0.35426867, 0.71222866
1431785136.324000, /muse/elements/delta_absolute, 0.38954458, 0.19276181, 0.38350138, 0.5465798
1431785136.324000, /muse/elements/gamma_absolute, 0.4208067, -0.564977, 0.15959771, 0.74631506
1431785136.324000, /muse/elements/theta_absolute, 0.29028097, 0.022345027, 0.40722483, 0.42906454
