1431801902.043000, /muse/elements/raw_fft0, 9.9359665, 14.231246, 12.91159, 14.797056, 11.039009, 11.883781, 10.633135, 4.9713044, 7.4819574, 4.5916595, 0.5751996, 2.5233371, -2.978139, -3.693482, 0.65728045, -0.8204063, -2.9321423, -3.2336676, -5.0076027, -4.693535, -1.329159, -7.0356517, -6.93913, -5.262813, -6.3929825, -3.116772, -8.017527, -11.348591, -7.3506603, -6.3926835, -4.05139, -5.5483103, -11.373094, -8.727981, -6.9401484, -14.961183, -16.628693, -10.481083, -15.498841, -13.035085, -19.131214, -14.448028, -10.822052, -15.203773, -11.309824, -8.683116, -9.290028, -17.503416, -17.140194, -15.644765, -15.063345, -14.54609, -19.401217, -20.126945, -20.953527, -23.915516, -23.743248, -22.270893, -25.33481, -29.109644, -21.444271, -18.333874, -16.157084, -16.79367, -14.966419, -20.290506, -19.173365, -20.330357, -23.400867, -19.612246, -18.505001, -16.602589, -18.404137, -20.591019, -18.326693, -13.297773, -14.88041, -16.741962, -15.8446045, -16.41041, -17.180408, -13.048343, -13.053522, -15.02085, -15.267961, -18.887516, -21.546837, -20.147694, -22.825872, -18.306793, -22.359837, -22.6606, -15.804061, -13.631412, -14.608741, -18.473984, -17.47209, -20.724, -15.237171, -20.329592, -19.834476, -15.6990185, -16.047337, -16.724625, -19.058477, -15.779022, -15.610771, -18.090565, -15.254115, -13.936096, -14.430847, -15.7843275, -21.266571, -21.166126, -21.473759, -20.615707, -16.442442, -19.65731, -19.45802, -23.459078, -21.130531, -21.11775, -23.721909, -22.984554, -23.861143, -24.39217, -24.803585, -23.417591, -26.527151
1431801902.043000, /muse/elements/raw_fft1, -2.4226625, 3.362206, 0.3008566, -3.4609284, -1.5067811, -4.9142895, -4.4460626, -7.298512, -10.728103, -8.585544, -7.961222, -14.531878, -15.441674, -10.775508, -10.956052, -16.795624, -18.330248, -18.973648, -13.000809, -10.713473, -18.035744, -20.927612, -23.39487, -17.503073, -16.914652, -16.655495, -16.295162, -18.612173, -17.722961, -19.96092, -12.314635, -12.316369, -21.19386, -15.858804, -16.219706, -14.0754175, -19.989565, -25.232456, -23.478506, -17.739632, -22.872244, -25.584969, -25.022982, -16.98433, -17.099995, -19.028778, -18.652634, -22.93408, -18.339638, -21.02421, -19.526428, -19.228655, -21.63697, -24.715101, -30.974417, -27.041388, -26.53881, -39.478485, -33.70992, -32.287086, -33.457726, -31.470177, -27.365065, -24.046688, -21.306835, -24.308357, -25.64766, -20.503815, -22.40989, -26.36256, -22.748764, -28.216148, -25.197275, -22.055677, -20.707535, -19.589344, -20.366415, -17.578075, -19.074837, -20.8882, -24.261486, -22.526924, -17.488394, -19.605211, -18.934563, -21.838346, -23.184587, -21.683878, -25.346869, -22.982517, -19.110168, -19.99288, -25.89248, -20.76861, -19.053118, -20.522524, -20.078772, -19.724152, -21.49574, -26.484983, -20.937868, -21.391268, -25.28362, -27.10706, -26.772873, -25.667192, -26.329948, -30.803354, -23.831758, -23.127607, -23.603086, -22.420353, -26.018675, -26.585226, -27.744997, -28.531698, -28.621593, -27.22214, -25.116932, -23.59509, -28.82322, -29.849094, -25.718304, -28.337822, -29.196852, -29.542656, -25.614874, -27.41284, -28.01156
1431801902.043000, /muse/elements/raw_fft2, -0.76155525, 8.413054, 2.8159976, -2.3443346, 3.082207, 0.44299808, -3.3479161, -3.1961865, -9.7267685, -3.6633666, -1.6018062, -10.299289, -7.862154, -11.465068, -13.235022, -7.774698, -3.7630594, -12.029746, -11.2566, -8.720988, -11.696947, -7.4646378, -7.531047, -11.976944, -11.634835, -8.216674, -7.3436007, -5.557892, -7.9598703, -10.003603, -10.493795, -8.721779, -4.4897923, -6.249804, -9.044007, -6.649337, -7.418945, -8.565479, -10.905548, -13.456488, -8.12762, -3.7363877, 2.0412745, 0.2757565, -5.614369, -4.727833, -10.535481, -9.449402, -9.581051, -10.56951, -12.715889, -9.77937, -6.6674275, -8.372678, -13.12697, -13.50347, -17.987005, -17.212744, -25.596544, -25.81584, -20.062517, -16.853012, -11.263087, -10.78878, -10.687373, -11.367707, -6.8393755, -5.7537503, -11.85192, -10.931161, -8.05609, -2.0334601, -6.247029, -1.987488, 3.9798658, -3.554701, -6.6477346, -8.687578, -12.154908, -10.664631, -12.268747, -4.9194036, -8.746581, -12.4955845, -8.517954, -5.11173, -7.048654, -6.0690274, -5.7365465, -4.5758066, 1.2155166, -4.083956, -7.0179095, -10.79383, -10.721583, -5.95083, -4.8685045, -5.1413016, -6.725555, -8.195051, 0.13327968, -0.6387333, -7.3946295, -5.4622087, -6.888589, -7.6046963, -9.021244, -4.950702, -6.31781, -14.332177, -14.757884, -15.765096, -9.39316, -7.066969, -8.716555, -4.774271, 6.091929, 2.9717586, -10.133218, -13.463141, -10.944838, -16.823507, -15.851153, -11.281544, -9.158491, -16.963211, -13.346022, -13.431053, -14.621133
1431801902.043000, /muse/elements/raw_fft3, 10.089704, 15.1279745, 13.681033, 14.060451, 12.200696, 12.198302, 10.1489105, 5.5897293, 5.8540025, 3.9563076, 2.617968, 2.1319277, -3.6993077, -7.0936055, -2.349606, -4.553177, -1.4713627, -2.1289024, -2.4360085, -4.8622127, -2.868138, -9.001817, -11.723994, -7.6470695, -7.6171255, -3.3955362, -9.017719, -10.45617, -9.566346, -7.2392735, -4.0800695, -6.2956185, -6.649904, -13.432688, -10.333596, -7.1046057, -8.236476, -11.942871, -12.150502, -17.106989, -20.107956, -15.219211, -10.527428, -9.640806, -10.878045, -11.748495, -11.033043, -12.466297, -11.196256, -13.095833, -18.777485, -13.556999, -16.029537, -19.387415, -21.002886, -17.95543, -17.397549, -23.353909, -27.415752, -25.089323, -18.41877, -20.273129, -18.967268, -20.771185, -15.318818, -11.3421755, -12.0227165, -13.264836, -21.181498, -22.215626, -12.327668, -9.152435, -14.026539, -14.422556, -14.93565, -11.779978, -13.141283, -18.248055, -20.2599, -15.5525255, -16.859632, -17.351593, -16.84943, -19.389688, -12.184426, -10.562619, -19.082743, -14.175605, -13.396048, -18.833237, -17.245754, -13.042641, -13.028347, -16.375889, -16.401838, -15.343928, -12.010868, -13.3920145, -14.51104, -16.219618, -15.219587, -14.819926, -14.426587, -15.295429, -16.505877, -16.898483, -17.271177, -16.117535, -14.825784, -17.983599, -23.453278, -18.327192, -19.187592, -17.756737, -20.190916, -14.965307, -7.4689827, -12.592211, -24.451056, -29.961636, -29.32775, -24.532097, -22.455294, -18.628836, -15.644347, -21.676865, -27.965166, -26.387262, -26.795769
1431801902.044000, /muse/elements/low_freqs_absolute, 1.3123581, 0.47989956, 0.7260699, 1.0641743
1431801902.044000, /muse/elements/alpha_absolute, 0.6986965, -0.09292071, 0.45229012, 0.45992485
1431801902.044000, /muse/elements/beta_absolute, 0.7271279, -0.24435703, 0.52573603, 0.5928868
1431801902.044000, /muse/elements/delta_absolute, 1.1592174, 0.30502024, 0.5419909, 0.859465
1431801902.044000, /muse/elements/gamma_absolute, 0.014879957, -0.6754493, 0.67511624, 0.122747935
1431801902.044000, /muse/elements/theta_absolute, 0.7853421, 0.0003442258, 0.2644966, 0.639186
