1431801784.974000, /muse/elements/raw_fft3, 1.3325646, 7.56262, 7.8077865, -0.08078641, -8.169563, -7.6609855, -4.9375997, -2.1892061, -3.9103818, -5.839011, -6.8496194, -6.968607, -5.4874506, -9.56265, -4.755702, -3.0493774, -1.5559684, -0.5209214, -1.7448671, -2.178513, -6.1189775, -13.588589, -11.851879, -4.6349716, -1.9469666, -0.074796304, -4.40905, -8.157987, -7.168114, -7.294707, -10.646222, -6.397898, -5.352983, -6.2758703, -12.457296, -7.151674, -7.929659, -11.635302, -7.184152, -3.7546453, -9.370181, -8.817763, -11.391568, -11.552332, -9.53211, -9.7750845, -8.246154, -5.580122, -6.057642, -9.551746, -9.902889, -8.187953, -11.146974, -8.764433, -11.89747, -16.634424, -19.396423, -22.137688, -26.855581, -21.437134, -20.76863, -22.01923, -14.075868, -11.460279, -12.760253, -16.181095, -14.818364, -11.5041685, -8.681784, -8.71193, -9.532654, -9.372796, -9.990565, -8.016154, -11.262296, -16.671, -12.712134, -8.437757, -10.163499, -14.4935465, -13.332557, -9.141297, -13.889706, -13.5329, -15.550142, -9.926829, -12.240398, -15.85251, -16.51896, -15.362769, -8.167306, -8.761599, -16.546427, -12.986771, -15.529167, -13.508182, -11.611716, -11.185946, -11.397173, -14.271308, -15.325403, -13.22049, -12.398205, -12.801589, -10.110539, -14.54592, -11.627177, -8.012508, -7.8765326, -8.695766, -14.974906, -17.418215, -14.499851, -15.714296, -21.826466, -18.933466, -11.267621, -12.042508, -13.164272, -18.471783, -20.69018, -17.764017, -16.25793, -19.38396, -21.367731, -16.580832, -20.936018, -19.991495, -16.424969
1431801784.974000, /muse/elements/low_freqs_absolute, 1.2983652, 0.27824092, 1.5781785, 0.9325512
1431801784.974000, /muse/elements/alpha_absolute, 1.229057, 0.1570234, 0.37765592, 0.7513812
1431801784.974000, /muse/elements/beta_absolute, 0.95542175, -0.12350879, 0.24541084, 0.7784832
1431801784.974000, /muse/elements/delta_absolute, 1.1098337, 0.120091505, 1.5302832, 0.8012169
1431801784.974000, /muse/elements/gamma_absolute, 0.8084605, -0.22008735, 0.21932572, 0.43530142
1431801784.974000, /muse/elements/theta_absolute, 0.8451038, -0.23715356, 0.5969595, 0.34913158
1431801784.974000, /muse/elements/alpha_session_score, 0.9882353, 0.5875, 0.6666667, 0.5802469
1431801784.974000, /muse/elements/beta_session_score, 0.6621622, 0.36842105, 0.5, 0.47619048
1431801784.974000, /muse/elements/delta_session_score, 0.67741936, 0.24864864, 0.8724832, 0.44852942
1431801784.974000, /muse/elements/gamma_session_score, 0.74712646, 0.63235295, 0.5185185, 0.30612245
1431801784.974000, /muse/elements/theta_session_score, 0.7107438, 0.16564417, 0.5912409, 0.32456142
1431801784.974000, /muse/eeg, 853.7448, 815.9103, 850.45483, 861.9697
1431801784.974000, /muse/eeg, 853.7448, 817.55524, 861.9697, 855.3898
1431801784.974000, /muse/eeg, 863.6147, 820.8452, 857.0347, 852.0998
1431801784.974000, /muse/eeg, 863.6147, 819.2002, 850.45483, 858.67975
1431801784.974000, /muse/eeg, 868.5496, 820.8452, 855.3898, 847.16486
1431801784.974000, /muse/eeg, 868.5496, 822.4902, 860.3247, 855.3898
1431801784.974000, /muse/eeg, 866.90466, 822.4902, 847.16486, 858.67975
