1431801682.721000, /muse/elements/raw_fft1, -0.90467125, 4.3491254, 1.6597059, 0.068556465, -0.95118636, -3.4570744, -5.7766633, -10.362454, -6.791756, -8.256354, -7.8075533, -4.957507, -7.323967, -12.762547, -15.726249, -12.7361145, -20.423437, -21.732374, -14.138881, -16.640612, -14.274734, -11.442256, -11.437851, -13.342149, -10.403052, -13.108533, -18.262684, -12.47913, -11.650036, -15.320209, -22.02537, -19.15738, -18.58613, -21.323, -18.148808, -16.145962, -12.060523, -13.500618, -14.157115, -15.579563, -16.498127, -18.32237, -21.617569, -20.317192, -19.825006, -17.687449, -18.1729, -17.285957, -18.067722, -23.231087, -22.48037, -21.131811, -18.655052, -16.344255, -20.845366, -28.604969, -31.644833, -30.808092, -28.673145, -31.003521, -30.712347, -30.876488, -26.085104, -24.77298, -29.232286, -23.054846, -20.326694, -18.247475, -23.731262, -22.863462, -22.796238, -21.929628, -25.0712, -25.954762, -24.552816, -24.196398, -28.040628, -29.969955, -25.036167, -19.055004, -18.905416, -23.780008, -22.696184, -25.885363, -26.733667, -24.33396, -29.939, -28.557161, -22.990553, -20.417494, -22.473305, -22.704065, -23.178106, -19.59117, -23.347446, -23.10312, -27.260592, -23.233294, -25.840874, -26.321575, -25.692358, -23.518213, -27.249556, -24.36178, -21.111841, -22.552378, -27.09398, -30.539316, -31.187197, -32.43765, -23.078453, -22.981932, -26.49437, -25.383364, -23.894905, -23.154676, -23.378569, -25.493063, -25.947746, -28.811907, -25.843012, -29.581808, -30.072315, -28.763504, -26.694132, -25.30848, -25.542137, -29.510704, -33.17437
1431801682.722000, /muse/elements/raw_fft2, -4.426875, -0.7439945, 0.039947234, 1.4195769, -2.5512397, -7.3540277, -6.5718846, -7.3437943, -6.838219, -11.917638, -8.939396, -11.503776, -7.6055584, -6.352714, -10.89168, -10.420522, -7.518482, -13.028838, -9.950175, -10.169978, -15.200625, -13.037265, -10.218262, -11.172821, -12.150082, -12.176409, -15.726541, -10.326884, -12.805182, -15.147461, -13.507346, -12.255284, -10.1388235, -11.644112, -14.708136, -15.47324, -14.160001, -9.260806, -9.235928, -12.429543, -20.214994, -14.79793, -4.4966125, -7.1719565, -17.825294, -16.623606, -14.015768, -13.467947, -14.647741, -7.728836, -9.839611, -13.019007, -17.937529, -19.997597, -17.17606, -18.430231, -19.73855, -27.706999, -32.21717, -29.0467, -24.59751, -25.293911, -17.095663, -15.337081, -17.238333, -16.092438, -15.804273, -15.685919, -20.253294, -18.385082, -16.949928, -13.959672, -16.090466, -12.433078, -7.6070623, -12.035121, -11.92204, -12.947253, -13.476806, -14.53679, -15.560611, -24.191216, -18.588696, -14.171495, -10.749324, -10.6839695, -22.270073, -22.140919, -19.671366, -18.112963, -15.458244, -19.761028, -15.977949, -15.211863, -19.714827, -13.559251, -11.770745, -17.192396, -19.654043, -15.312857, -8.612407, -11.496425, -14.911788, -14.210549, -19.289118, -16.135874, -15.708588, -15.162189, -13.762549, -17.771027, -15.0803, -14.44582, -16.33651, -16.58284, -16.364408, -14.066331, -4.818698, -8.596912, -17.417011, -17.288963, -15.022174, -23.331018, -21.727129, -19.194738, -18.750147, -23.443592, -22.470009, -25.113329, -25.793686
1431801682.723000, /muse/elements/raw_fft3, -3.3678741, 2.09903, -0.42227018, -0.90259975, -1.1054637, -0.6142957, -1.3778167, -3.8737009, -10.705827, -7.3211827, -6.2234697, -9.229964, -2.9374535, -5.815539, -7.332278, -9.574147, -7.5764847, -6.1819706, -4.991841, -7.9110255, -14.041747, -9.777714, -6.3739862, -6.9423857, -9.330485, -8.217321, -7.044291, -6.9627557, -5.694128, -5.723999, -9.23151, -9.413142, -9.472992, -7.387852, -7.692629, -8.529268, -7.6905026, -13.765997, -7.873047, -10.822632, -12.948235, -13.078588, -6.674657, -5.4615254, -8.865413, -8.085984, -7.8747816, -11.164895, -14.4777155, -12.64702, -13.055747, -11.240548, -13.644442, -19.778873, -16.360697, -16.817587, -23.391357, -21.704676, -25.194609, -21.540382, -18.254442, -19.735691, -12.9952545, -14.465654, -15.6179, -19.356348, -12.1920805, -9.542006, -7.9358354, -10.876464, -13.605356, -10.768469, -14.455783, -11.4575205, -8.336328, -10.062304, -13.531938, -10.845577, -11.35913, -13.384586, -15.908112, -12.915133, -14.594078, -17.848576, -18.602327, -12.720016, -11.264736, -9.718284, -7.1383886, -16.295353, -17.265287, -16.36596, -17.747742, -18.684736, -15.671112, -11.656784, -5.6708694, -10.506392, -16.471754, -16.446905, -14.027387, -13.457453, -11.536569, -13.969665, -13.678103, -19.412596, -17.249893, -8.065927, -6.483279, -11.804398, -11.597696, -13.343831, -13.1242485, -13.170431, -13.5716505, -12.039012, -3.8864684, -7.237789, -20.729954, -18.785004, -20.699495, -19.98876, -18.409557, -17.699703, -20.31443, -21.342524, -19.895334, -19.003445, -23.078491
1431801682.723000, /muse/elements/low_freqs_absolute, 0.68559366, 0.62543035, 0.7097144, 0.7711713
1431801682.723000, /muse/elements/alpha_absolute, 0.66896033, 0.22099248, 0.13894764, 0.5803048
1431801682.723000, /muse/elements/beta_absolute, 0.53563946, -0.26387697, 0.12690836, 0.5515559
1431801682.723000, /muse/elements/delta_absolute, 0.4109857, 0.50253206, 0.6080433, 0.59713495
1431801682.723000, /muse/elements/gamma_absolute, 0.52803874, -0.4910635, 0.12067227, 0.25561556
1431801682.723000, /muse/elements/theta_absolute, 0.35642943, 0.01719087, 0.029283538, 0.2899107
1431801682.724000, /muse/elements/alpha_session_score, 0.24358974, 0.58666664, 0.15789473, 0.2159091
